,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:58:55.935547Z,coordinates,vehicle_number_plate,51.156707,0.21600133333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:58:56.934183Z,coordinates,vehicle_number_plate,51.15679216666667,0.215904
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:58:57.933989Z,coordinates,vehicle_number_plate,51.156871833333334,0.21581533333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:58:58.935868Z,coordinates,vehicle_number_plate,51.15695566666667,0.215732
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:58:59.93573Z,coordinates,vehicle_number_plate,51.157042,0.21564983333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:00.932418Z,coordinates,vehicle_number_plate,51.157134166666665,0.21556899999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:01.931617Z,coordinates,vehicle_number_plate,51.15721216666667,0.2154775
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:02.937115Z,coordinates,vehicle_number_plate,51.15728766666667,0.215384
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:03.933951Z,coordinates,vehicle_number_plate,51.15736483333333,0.2153035
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:04.936267Z,coordinates,vehicle_number_plate,51.157451333333334,0.215241
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:05.949375Z,coordinates,vehicle_number_plate,51.1575495,0.21519166666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:06.936816Z,coordinates,vehicle_number_plate,51.15764266666667,0.21514516666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:07.936844Z,coordinates,vehicle_number_plate,51.15774316666667,0.21511483333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:08.936459Z,coordinates,vehicle_number_plate,51.15784683333333,0.21507800000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:09.935613Z,coordinates,vehicle_number_plate,51.1579405,0.21503566666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:10.932731Z,coordinates,vehicle_number_plate,51.15803066666667,0.21501633333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:11.933035Z,coordinates,vehicle_number_plate,51.158108166666665,0.21498866666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:12.935776Z,coordinates,vehicle_number_plate,51.158174833333334,0.21496583333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:13.935766Z,coordinates,vehicle_number_plate,51.158242,0.21494533333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:14.937619Z,coordinates,vehicle_number_plate,51.15830916666667,0.21492816666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:15.932567Z,coordinates,vehicle_number_plate,51.15837916666667,0.2148995
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:16.934193Z,coordinates,vehicle_number_plate,51.15845266666667,0.21488366666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:17.933053Z,coordinates,vehicle_number_plate,51.158531,0.21486416666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:18.933372Z,coordinates,vehicle_number_plate,51.15861983333333,0.21485016666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:19.935815Z,coordinates,vehicle_number_plate,51.1587015,0.21481783333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:20.934369Z,coordinates,vehicle_number_plate,51.158796,0.21479533333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:21.935029Z,coordinates,vehicle_number_plate,51.15889116666666,0.21477833333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:22.933589Z,coordinates,vehicle_number_plate,51.15899066666667,0.214773
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:23.933167Z,coordinates,vehicle_number_plate,51.1590955,0.2147585
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:24.934219Z,coordinates,vehicle_number_plate,51.159197,0.2147375
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:25.932801Z,coordinates,vehicle_number_plate,51.15929883333333,0.2147105
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:26.937222Z,coordinates,vehicle_number_plate,51.159405666666665,0.21465566666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:27.936667Z,coordinates,vehicle_number_plate,51.159505833333334,0.2145875
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:28.935412Z,coordinates,vehicle_number_plate,51.1596035,0.21450066666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:29.935953Z,coordinates,vehicle_number_plate,51.159702,0.21440166666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:30.935916Z,coordinates,vehicle_number_plate,51.15980016666666,0.21430266666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:31.933911Z,coordinates,vehicle_number_plate,51.15989883333334,0.21420933333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:32.937378Z,coordinates,vehicle_number_plate,51.15999433333333,0.21412616666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:33.93608Z,coordinates,vehicle_number_plate,51.16008716666666,0.2140575
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:34.936902Z,coordinates,vehicle_number_plate,51.16018433333333,0.214
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:35.936856Z,coordinates,vehicle_number_plate,51.16028516666667,0.2139518333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:36.933225Z,coordinates,vehicle_number_plate,51.1603855,0.21391183333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:37.933154Z,coordinates,vehicle_number_plate,51.160485666666666,0.21387033333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:38.933631Z,coordinates,vehicle_number_plate,51.160584166666666,0.21383633333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:39.936272Z,coordinates,vehicle_number_plate,51.1606865,0.2137995
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:40.934425Z,coordinates,vehicle_number_plate,51.16078683333333,0.21373366666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:41.93726Z,coordinates,vehicle_number_plate,51.1608705,0.21364933333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:42.93561Z,coordinates,vehicle_number_plate,51.16094966666667,0.21356133333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:43.936699Z,coordinates,vehicle_number_plate,51.1610225,0.21345833333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:44.933905Z,coordinates,vehicle_number_plate,51.161091166666665,0.21334733333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:45.934724Z,coordinates,vehicle_number_plate,51.161173,0.21324233333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:46.935658Z,coordinates,vehicle_number_plate,51.16125816666667,0.2131603333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:47.935863Z,coordinates,vehicle_number_plate,51.16134616666667,0.21310166666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:48.938397Z,coordinates,vehicle_number_plate,51.161451166666666,0.2130665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:49.937046Z,coordinates,vehicle_number_plate,51.16156083333333,0.21304416666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:50.935494Z,coordinates,vehicle_number_plate,51.161669333333336,0.21301699999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:51.938482Z,coordinates,vehicle_number_plate,51.16177916666667,0.21298666666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:52.935039Z,coordinates,vehicle_number_plate,51.16189583333333,0.21294666666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:53.935395Z,coordinates,vehicle_number_plate,51.162016333333334,0.21290983333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:54.936535Z,coordinates,vehicle_number_plate,51.162137333333334,0.21287883333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:55.934783Z,coordinates,vehicle_number_plate,51.16225633333333,0.21285199999999999
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:56.93592Z,coordinates,vehicle_number_plate,51.16237566666667,0.21283833333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:57.936215Z,coordinates,vehicle_number_plate,51.162487666666664,0.212856
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:58.936744Z,coordinates,vehicle_number_plate,51.16260116666667,0.21288666666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T09:59:59.936944Z,coordinates,vehicle_number_plate,51.16272283333333,0.21292083333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:00.936742Z,coordinates,vehicle_number_plate,51.162844,0.212961
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:01.942192Z,coordinates,vehicle_number_plate,51.16297133333333,0.21299033333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:02.932765Z,coordinates,vehicle_number_plate,51.163097666666665,0.21301616666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:03.936356Z,coordinates,vehicle_number_plate,51.1632295,0.21305249999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:04.93511Z,coordinates,vehicle_number_plate,51.16335183333333,0.21309566666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:05.933694Z,coordinates,vehicle_number_plate,51.163485666666666,0.21312599999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:06.935921Z,coordinates,vehicle_number_plate,51.1636175,0.21316583333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:07.935767Z,coordinates,vehicle_number_plate,51.163754,0.2132
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:08.935832Z,coordinates,vehicle_number_plate,51.163886166666664,0.213235
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:09.936154Z,coordinates,vehicle_number_plate,51.164019333333336,0.21327216666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:10.935985Z,coordinates,vehicle_number_plate,51.164151,0.21332733333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:11.934786Z,coordinates,vehicle_number_plate,51.16427616666667,0.21336733333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:12.936614Z,coordinates,vehicle_number_plate,51.1644045,0.21342983333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:13.932887Z,coordinates,vehicle_number_plate,51.164537333333335,0.2134955
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:14.932957Z,coordinates,vehicle_number_plate,51.1646705,0.2135733333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:15.933905Z,coordinates,vehicle_number_plate,51.164801,0.21365816666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:16.935874Z,coordinates,vehicle_number_plate,51.16492083333333,0.21376116666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:17.934964Z,coordinates,vehicle_number_plate,51.165038,0.21383316666666669
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:18.937548Z,coordinates,vehicle_number_plate,51.1651635,0.21392566666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:19.934761Z,coordinates,vehicle_number_plate,51.165301666666664,0.21401616666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:20.936599Z,coordinates,vehicle_number_plate,51.165433666666665,0.21411416666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:21.936786Z,coordinates,vehicle_number_plate,51.16557,0.214205
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:22.936418Z,coordinates,vehicle_number_plate,51.165713833333335,0.21428066666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:23.936379Z,coordinates,vehicle_number_plate,51.165853166666665,0.214344
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:24.936801Z,coordinates,vehicle_number_plate,51.1659895,0.2144055
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:25.933839Z,coordinates,vehicle_number_plate,51.16613483333333,0.21444283333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:26.933902Z,coordinates,vehicle_number_plate,51.166275,0.21448566666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:27.936516Z,coordinates,vehicle_number_plate,51.166413666666664,0.21451883333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:28.937104Z,coordinates,vehicle_number_plate,51.16654583333333,0.21457866666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:29.936719Z,coordinates,vehicle_number_plate,51.1666775,0.21463716666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:30.934905Z,coordinates,vehicle_number_plate,51.16680816666667,0.214709
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:31.933035Z,coordinates,vehicle_number_plate,51.166939166666666,0.21478883333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:32.934335Z,coordinates,vehicle_number_plate,51.16707066666667,0.21485316666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:33.934075Z,coordinates,vehicle_number_plate,51.16720183333333,0.2149363333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:34.936478Z,coordinates,vehicle_number_plate,51.167325,0.21500233333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:35.936827Z,coordinates,vehicle_number_plate,51.167437,0.21507166666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:36.934312Z,coordinates,vehicle_number_plate,51.167535666666666,0.21513883333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:37.935931Z,coordinates,vehicle_number_plate,51.16763383333333,0.21520683333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:38.934193Z,coordinates,vehicle_number_plate,51.16772816666667,0.21527083333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:39.936065Z,coordinates,vehicle_number_plate,51.16782383333334,0.21533333333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:40.931045Z,coordinates,vehicle_number_plate,51.1679255,0.21540233333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:41.933901Z,coordinates,vehicle_number_plate,51.168037,0.215473
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:42.936407Z,coordinates,vehicle_number_plate,51.16815666666667,0.21556450000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:00:43.937102Z,coordinates,vehicle_number_plate,51.16828133333333,0.215653
